Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2018-01-19,58.92175674438477,60.85877990722656,57.85305404663086,58.47328186035156,106947246,45.01336288452148,Merck & Co.,United States,MRK
2018-01-26,58.15839767456055,59.28435134887695,57.93893051147461,59.1984748840332,59596721,45.57161712646484,Merck & Co.,United States,MRK
2018-02-02,59.11259460449219,59.29389190673828,55.61068725585938,55.87786483764648,65309998,43.015380859375,Merck & Co.,United States,MRK
2018-02-09,55.60114669799805,56.25,50.91603088378906,52.35686874389648,108735136,40.30487823486328,Merck & Co.,United States,MRK
2018-02-16,52.81488418579102,54.3797721862793,51.73664093017578,53.71183013916016,65992036,41.34793853759766,Merck & Co.,United States,MRK
2018-02-23,53.54961776733398,53.56870269775391,51.92748260498047,52.35686874389648,46192486,40.30487823486328,Merck & Co.,United States,MRK
2018-03-02,52.48091506958008,53.61641311645508,50.6870231628418,51.8702278137207,57271314,39.93025970458984,Merck & Co.,United States,MRK
2018-03-09,51.7557258605957,52.66221237182617,51.28816986083984,52.61450576782227,53223099,40.50320816040039,Merck & Co.,United States,MRK
2018-03-16,53.17748260498047,53.55915832519531,51.82251739501953,53.1202278137207,67804238,41.2501106262207,Merck & Co.,United States,MRK
2018-03-23,53.11068725585938,53.1297721862793,50.89694595336914,50.96374130249023,56831572,39.57551193237305,Merck & Co.,United States,MRK
2018-03-30,51.57442855834961,52.87213516235352,50.54389190673828,51.97518920898438,50926617,40.3609504699707,Merck & Co.,United States,MRK
2018-04-06,51.90839767456055,52.84350967407227,50.41030502319336,50.91603088378906,59234951,39.53845977783203,Merck & Co.,United States,MRK
2018-04-13,52.48091506958008,54.79007720947266,52.06106948852539,54.5515251159668,70328346,42.36156845092773,Merck & Co.,United States,MRK
2018-04-20,55.12404632568359,57.21374130249023,54.5515251159668,56.13549423217773,72629334,43.59159851074219,Merck & Co.,United States,MRK
2018-04-27,57.29961776733398,58.20610809326172,56.23091506958008,56.74618148803711,70981774,44.06581497192383,Merck & Co.,United States,MRK
2018-05-04,56.91793823242188,57.23282241821289,53.78816986083984,55.10496139526367,59423801,42.79134368896484,Merck & Co.,United States,MRK
2018-05-11,55.12404632568359,57.22328186035156,53.68320465087891,56.95610809326172,51916138,44.22883224487305,Merck & Co.,United States,MRK
2018-05-18,57.03244400024414,57.32824325561523,54.85686874389648,56.43129730224609,44405856,43.82130432128906,Merck & Co.,United States,MRK
2018-05-25,56.46946716308594,56.76526641845703,55.71564865112305,56.38358688354492,42861627,43.78425216674805,Merck & Co.,United States,MRK
2018-06-01,55.89694595336914,58.02481079101562,55.37213516235352,57.78625869750977,45143229,44.87348937988281,Merck & Co.,United States,MRK
2018-06-08,58.73091506958008,59.78053283691406,58.26335906982422,59.71374130249023,59474629,46.37025833129883,Merck & Co.,United States,MRK
2018-06-15,59.89503860473633,60.07633590698242,58.41603088378906,59.18893051147461,55499356,46.31792831420898,Merck & Co.,United States,MRK
2018-06-22,58.54007720947266,59.08396911621094,57.81488418579102,58.65457916259766,55471478,45.8997802734375,Merck & Co.,United States,MRK
2018-06-29,58.59732818603516,58.79771041870117,57.06106948852539,57.91984558105469,60226463,45.32480621337891,Merck & Co.,United States,MRK
2018-07-06,57.77671813964844,59.64694595336914,57.17557144165039,59.35114669799805,32713216,46.44488525390625,Merck & Co.,United States,MRK
2018-07-13,59.59923553466797,60.15267181396484,58.76908493041992,60.00954055786133,42176027,46.96008682250977,Merck & Co.,United States,MRK
2018-07-20,60.04771041870117,60.09542083740234,59.16984558105469,59.65649032592773,31503929,46.68381500244141,Merck & Co.,United States,MRK
2018-07-27,59.70419692993164,62.21374130249023,59.52289962768555,60.58206176757812,48713661,47.40811920166016,Merck & Co.,United States,MRK
2018-08-03,60.86832046508789,63.11068725585938,60.6202278137207,62.91030502319336,48822862,49.23006820678711,Merck & Co.,United States,MRK
2018-08-10,63.0629768371582,63.92175674438477,62.67175674438477,63.04389190673828,39185138,49.33459854125977,Merck & Co.,United States,MRK
2018-08-17,63.10114669799805,66.0687026977539,63.04389190673828,65.8969497680664,55902206,51.5672492980957,Merck & Co.,United States,MRK
2018-08-24,65.8396987915039,67.03244018554688,65.59160614013672,65.87786102294922,38382057,51.55230712890625,Merck & Co.,United States,MRK
2018-08-31,66.16412353515625,66.25,65.03816986083984,65.44847106933594,28291598,51.21628952026367,Merck & Co.,United States,MRK
2018-09-07,65.2385482788086,66.58396911621094,64.79962158203125,66.47901153564453,32781440,52.02274703979492,Merck & Co.,United States,MRK
2018-09-14,66.79389190673828,67.69084167480469,65.90648651123047,66.77481079101562,38637245,52.61074447631836,Merck & Co.,United States,MRK
2018-09-21,66.65076446533203,68.30152893066406,66.45037841796875,67.84351348876953,46757254,53.45274353027344,Merck & Co.,United States,MRK
2018-09-28,67.6717529296875,68.11068725585938,66.87023162841797,67.69084167480469,34230404,53.33247375488281,Merck & Co.,United States,MRK
2018-10-05,67.81488800048828,69.1030502319336,67.23282623291016,67.77671813964844,47553944,53.40012741088867,Merck & Co.,United States,MRK
2018-10-12,67.6812973022461,69.55152893066406,64.71373748779297,66.61259460449219,54929033,52.48293685913086,Merck & Co.,United States,MRK
2018-10-19,66.02098846435547,69.33206176757812,65.77290344238281,69.03626251220703,55432702,54.39249420166016,Merck & Co.,United States,MRK
2018-10-26,69.62786102294922,70.1240463256836,63.07251739501953,67.17557525634766,79269148,52.92650604248047,Merck & Co.,United States,MRK
2018-11-02,68.10114288330078,71.0782470703125,67.3187026977539,68.95992279052734,84240232,54.33236312866211,Merck & Co.,United States,MRK
2018-11-09,68.66412353515625,72.5095443725586,66.90839385986328,71.4312973022461,72221453,56.27951431274414,Merck & Co.,United States,MRK
2018-11-16,71.68893432617188,72.75763702392578,69.78053283691406,72.57633972167969,68135826,57.1816520690918,Merck & Co.,United States,MRK
2018-11-23,72.72901153564453,73.10114288330078,70.62023162841797,71.25,44630651,56.13668441772461,Merck & Co.,United States,MRK
2018-11-30,71.55534362792969,75.84923553466797,71.364501953125,75.70610809326172,73168112,59.64756774902344,Merck & Co.,United States,MRK
2018-12-07,75.87786102294922,76.51717376708984,72.34732818603516,73.20610809326172,59224365,57.67786407470703,Merck & Co.,United States,MRK
2018-12-14,73.90267181396484,75.45801544189453,72.385498046875,72.97709655761719,66419829,57.90048980712891,Merck & Co.,United States,MRK
2018-12-21,72.4904556274414,73.36832427978516,68.91221618652344,69.56106567382812,110002692,55.19016647338867,Merck & Co.,United States,MRK
2018-12-28,69.20801544189453,73.07251739501953,67.64312744140625,71.91793823242188,52397694,57.06014633178711,Merck & Co.,United States,MRK
2019-01-04,72.34732818603516,73.18701934814453,70.46755981445312,72.77671813964844,53471370,57.74150848388672,Merck & Co.,United States,MRK
2019-01-11,72.66221618652344,72.96755981445312,70.10496520996094,71.46946716308594,68620211,56.70431137084961,Merck & Co.,United States,MRK
2019-01-18,70.88740539550781,72.83396911621094,69.75190734863281,72.39503479003906,75994148,57.43864822387695,Merck & Co.,United States,MRK
2019-01-25,72.10877990722656,72.70992279052734,68.8167953491211,69.60877990722656,60978719,55.2280387878418,Merck & Co.,United States,MRK
2019-02-01,69.17938995361328,73.94084167480469,68.75,72.94847106933594,72024010,57.87775802612305,Merck & Co.,United States,MRK
2019-02-08,72.47137451171875,74.79007720947266,72.21373748779297,73.96946716308594,52083923,58.68782424926758,Merck & Co.,United States,MRK
2019-02-15,74.23664093017578,76.45992279052734,72.71946716308594,76.15457916259766,57923276,60.42151641845703,Merck & Co.,United States,MRK
2019-02-22,76.135498046875,77.15648651123047,75.20037841796875,77.07061004638672,34725166,61.14831161499023,Merck & Co.,United States,MRK
2019-03-01,77.15648651123047,78.17748260498047,76.32633972167969,77.9103012084961,48734725,61.81452178955078,Merck & Co.,United States,MRK
2019-03-08,78.27290344238281,78.35877990722656,75.42938995361328,76.14503479003906,48029945,60.41395568847656,Merck & Co.,United States,MRK
2019-03-15,76.67938995361328,78.25381469726562,76.40267181396484,77.83396911621094,52319095,62.17300033569336,Merck & Co.,United States,MRK
2019-03-22,77.5477066040039,79.62786102294922,77.21373748779297,78.52098846435547,56589379,62.7217903137207,Merck & Co.,United States,MRK
2019-03-29,78.31106567382812,79.6469497680664,78.06298065185547,79.36068725585938,44451443,63.39253234863281,Merck & Co.,United States,MRK
2019-04-05,79.89503479003906,80.0095443725586,77.39503479003906,77.4332046508789,41827985,61.85288238525391,Merck & Co.,United States,MRK
2019-04-12,77.25190734863281,77.59542083740234,75.66793823242188,75.79198455810547,48841097,60.54189682006836,Merck & Co.,United States,MRK
2019-04-19,75.67748260498047,75.84923553466797,68.9217529296875,69.83778381347656,93303649,55.78573608398438,Merck & Co.,United States,MRK
2019-04-26,69.80915832519531,73.46373748779297,69.40839385986328,73.12023162841797,69491413,58.40774154663086,Merck & Co.,United States,MRK
2019-05-03,73.08206176757812,76.46946716308594,72.51908111572266,76.33587646484375,53474723,60.97634506225586,Merck & Co.,United States,MRK
2019-05-10,74.9332046508789,76.135498046875,73.29198455810547,74.60877990722656,48130448,59.59677124023438,Merck & Co.,United States,MRK
2019-05-17,73.30152893066406,76.23091888427734,73.28244018554688,75.114501953125,43210612,60.000732421875,Merck & Co.,United States,MRK
2019-05-24,74.77098846435547,78.18701934814453,74.66603088378906,77.4522933959961,48549858,61.86813354492188,Merck & Co.,United States,MRK
2019-05-31,77.65267181396484,78.18701934814453,75.14312744140625,75.58206176757812,39685140,60.37420272827148,Merck & Co.,United States,MRK
2019-06-07,76.00190734863281,79.08396911621094,75.87786102294922,78.6832046508789,48600267,62.85137939453125,Merck & Co.,United States,MRK
2019-06-14,78.89312744140625,80.4103012084961,77.9103012084961,78.9885482788086,44567667,63.51667404174805,Merck & Co.,United States,MRK
2019-06-21,78.91221618652344,82.53816986083984,78.75,80.69656372070312,55202561,64.89013671875,Merck & Co.,United States,MRK
2019-06-28,81.0782470703125,82.30915832519531,79.17938995361328,80.0095443725586,88251242,64.33767700195312,Merck & Co.,United States,MRK
2019-07-05,80.46755981445312,83.08206176757812,80.0477066040039,81.67938995361328,35943046,65.68045043945312,Merck & Co.,United States,MRK
2019-07-12,81.11640930175781,81.58396911621094,75.02862548828125,76.0782470703125,69236958,61.17644882202148,Merck & Co.,United States,MRK
2019-07-19,76.90839385986328,79.1603012084961,76.45037841796875,77.66221618652344,49746674,62.45012664794922,Merck & Co.,United States,MRK
2019-07-26,77.93893432617188,79.25572204589844,77.18511199951172,77.70037841796875,39711446,62.48081588745117,Merck & Co.,United States,MRK
2019-08-02,78.3396987915039,81.26908111572266,77.87213897705078,80.60114288330078,59317848,64.81340789794922,Merck & Co.,United States,MRK
2019-08-09,80.0095443725586,82.16603088378906,78.3969497680664,81.6030502319336,52088534,65.61905670166016,Merck & Co.,United States,MRK
2019-08-16,81.32633972167969,82.81488800048828,79.09351348876953,81.16412353515625,47286598,65.26612091064453,Merck & Co.,United States,MRK
2019-08-23,81.66984558105469,83.25381469726562,80.61068725585938,81.04962158203125,37515361,65.17404174804688,Merck & Co.,United States,MRK
2019-08-30,81.46946716308594,83.34923553466797,81.14503479003906,82.5095443725586,31844947,66.34800720214844,Merck & Co.,United States,MRK
2019-09-06,82.29007720947266,83.17748260498047,81.50763702392578,82.60496520996094,29136601,66.42472076416016,Merck & Co.,United States,MRK
2019-09-13,82.53816986083984,82.5572509765625,75.2385482788086,78.82633972167969,56668609,63.80747985839844,Merck & Co.,United States,MRK
2019-09-20,78.67366027832031,81.93701934814453,77.94847106933594,81.2595443725586,51064430,65.777099609375,Merck & Co.,United States,MRK
2019-09-27,81.02098846435547,81.3167953491211,78.7977066040039,79.11259460449219,41509604,64.0392074584961,Merck & Co.,United States,MRK
2019-10-04,79.39885711669922,81.22137451171875,76.85114288330078,81.10687255859375,38914021,65.65351104736328,Merck & Co.,United States,MRK
2019-10-11,81.135498046875,81.52671813964844,79.27481079101562,80.47709655761719,30973639,65.14372253417969,Merck & Co.,United States,MRK
2019-10-18,80.50572204589844,81.21183013916016,79.8282470703125,80.80152893066406,31465992,65.40632629394531,Merck & Co.,United States,MRK
2019-10-25,81.0782470703125,81.16412353515625,76.57442474365234,78.49236297607422,45594288,63.53714370727539,Merck & Co.,United States,MRK
2019-11-01,78.94084167480469,83.24427795410156,76.6603012084961,81.04962158203125,64656256,65.60716247558594,Merck & Co.,United States,MRK
2019-11-08,81.66984558105469,81.77481079101562,78.88359069824219,79.7614517211914,44525223,64.5644302368164,Merck & Co.,United States,MRK
2019-11-15,79.35114288330078,81.67938995361328,79.1603012084961,81.0114517211914,36445877,65.5762710571289,Merck & Co.,United States,MRK
2019-11-22,80.78244018554688,82.40457916259766,80.0095443725586,81.53626251220703,43549011,66.0010757446289,Merck & Co.,United States,MRK
2019-11-29,82.09923553466797,83.84542083740234,81.4312973022461,83.18701934814453,39172249,67.33731079101562,Merck & Co.,United States,MRK
2019-12-06,83.53053283691406,85.15267181396484,82.53816986083984,84.78053283691406,35871259,68.62721252441406,Merck & Co.,United States,MRK
2019-12-13,84.8282470703125,85.8396987915039,84.1603012084961,85.10496520996094,37975956,69.36222076416016,Merck & Co.,United States,MRK
2019-12-20,85.54389190673828,88.3969497680664,84.46565246582031,87.385498046875,59076284,71.22090148925781,Merck & Co.,United States,MRK
2019-12-27,87.6240463256836,87.80534362792969,86.89885711669922,87.30915832519531,17060810,71.15868377685547,Merck & Co.,United States,MRK
2020-01-03,87.33778381347656,87.91984558105469,86.23091888427734,87.07061004638672,22798820,70.96427154541016,Merck & Co.,United States,MRK
2020-01-10,87.05152893066406,87.53816986083984,84.36068725585938,85.42938995361328,49515798,69.62664031982422,Merck & Co.,United States,MRK
2020-01-17,85.41984558105469,87.84351348876953,84.79962158203125,86.80343627929688,45884899,70.74651336669922,Merck & Co.,United States,MRK
2020-01-24,86.56488800048828,86.80343627929688,81.6603012084961,82.04198455810547,45975656,66.86583709716797,Merck & Co.,United States,MRK
2020-01-31,81.2022933959961,84.12213897705078,80.83015441894531,81.52671813964844,49493162,66.44587707519531,Merck & Co.,United States,MRK
2020-02-07,82.09923553466797,85.114501953125,80.15267181396484,81.1832046508789,81640353,66.16590881347656,Merck & Co.,United States,MRK
2020-02-14,81.1832046508789,82.06106567382812,77.71946716308594,78.864501953125,68606796,64.276123046875,Merck & Co.,United States,MRK
2020-02-21,79.08396911621094,79.30343627929688,77.83396911621094,78.5687026977539,41994828,64.0350341796875,Merck & Co.,United States,MRK
2020-02-28,76.91793823242188,78.8072509765625,70.78244018554688,73.05343627929688,83826481,59.54000473022461,Merck & Co.,United States,MRK
2020-03-06,73.59732818603516,79.26526641845703,73.54962158203125,78.43511199951172,85685737,63.92613220214844,Merck & Co.,United States,MRK
2020-03-13,74.42748260498047,78.41603088378906,68.95037841796875,73.23473358154297,99266351,60.18083953857422,Merck & Co.,United States,MRK
2020-03-20,67.52862548828125,72.60496520996094,64.0457992553711,68.09160614013672,106457307,55.95446395874023,Merck & Co.,United States,MRK
2020-03-27,67.05152893066406,70.78244018554688,62.26145172119141,68.44465637207031,87108502,56.24458694458008,Merck & Co.,United States,MRK
2020-04-03,70.24809265136719,74.0457992553711,69.54198455810547,72.75763702392578,65430832,59.78878402709961,Merck & Co.,United States,MRK
2020-04-10,74.74236297607422,79.47518920898438,74.33206176757812,78.71183013916016,50330514,64.68164825439453,Merck & Co.,United States,MRK
2020-04-17,78.07251739501953,80.30534362792969,76.17366027832031,79.63740539550781,55249303,65.4422607421875,Merck & Co.,United States,MRK
2020-04-24,79.02671813964844,80.27671813964844,74.62786102294922,77.70037841796875,57325180,63.85049819946289,Merck & Co.,United States,MRK
2020-05-01,77.5095443725586,80.79198455810547,73.40648651123047,74.11259460449219,67904950,60.9022102355957,Merck & Co.,United States,MRK
2020-05-08,74.44656372070312,75.19084167480469,71.97518920898438,72.90076446533203,50060654,59.90639877319336,Merck & Co.,United States,MRK
2020-05-15,72.5477066040039,76.86068725585938,72.4427490234375,76.1259536743164,51877153,62.55671310424805,Merck & Co.,United States,MRK
2020-05-22,77.29007720947266,77.29007720947266,72.58587646484375,72.87213897705078,49529948,59.88286590576172,Merck & Co.,United States,MRK
2020-05-29,74.67557525634766,77.23282623291016,72.51908111572266,77.02290344238281,58673014,63.29378509521484,Merck & Co.,United States,MRK
2020-06-05,76.50763702392578,79.32251739501953,75.21946716308594,78.49236297607422,51003959,64.50131225585938,Merck & Co.,United States,MRK
2020-06-12,77.4332046508789,79.68511199951172,72.01335906982422,72.80534362792969,59188420,60.30354309082031,Merck & Co.,United States,MRK
2020-06-19,71.47901153564453,74.40839385986328,70.20037841796875,74.33206176757812,78546553,61.56811904907227,Merck & Co.,United States,MRK
2020-06-26,73.82633972167969,75.01908111572266,71.56488800048828,71.74618530273438,46899992,59.42626571655273,Merck & Co.,United States,MRK
2020-07-03,72.42366027832031,75.67748260498047,72.06106567382812,75.1717529296875,33948388,62.26362991333008,Merck & Co.,United States,MRK
2020-07-10,75.61068725585938,76.35496520996094,72.5572509765625,73.21565246582031,36353548,60.64342498779297,Merck & Co.,United States,MRK
2020-07-17,73.47328186035156,76.57442474365234,73.21565246582031,76.21183013916016,38263214,63.12508010864258,Merck & Co.,United States,MRK
2020-07-24,76.21183013916016,76.52671813964844,72.86259460449219,73.5687026977539,47391502,60.93582534790039,Merck & Co.,United States,MRK
2020-07-31,72.9103012084961,77.93893432617188,72.81488800048828,76.56488800048828,45294665,63.41751480102539,Merck & Co.,United States,MRK
2020-08-07,78.38740539550781,79.96183013916016,76.364501953125,77.30915832519531,38546803,64.03399658203125,Merck & Co.,United States,MRK
2020-08-14,77.29962158203125,80.56298065185547,76.62213897705078,79.65648651123047,35560526,65.97823333740234,Merck & Co.,United States,MRK
2020-08-21,80.41984558105469,81.78434753417969,79.9332046508789,81.08778381347656,35482870,67.16378021240234,Merck & Co.,United States,MRK
2020-08-28,81.2977066040039,82.33778381347656,80.61068725585938,81.72709655761719,38271388,67.69329833984375,Merck & Co.,United States,MRK
2020-09-04,81.67938995361328,83.77862548828125,80.07633972167969,81.33587646484375,48641663,67.36925506591797,Merck & Co.,United States,MRK
2020-09-11,82.00381469726562,82.00381469726562,79.19847106933594,80.61068725585938,32036731,66.76859283447266,Merck & Co.,United States,MRK
2020-09-18,80.34351348876953,82.34732818603516,79.8187026977539,81.87976837158203,50181803,68.3130111694336,Merck & Co.,United States,MRK
2020-09-25,81.03053283691406,81.4312973022461,78.05343627929688,79.13167572021484,40450704,66.02024841308594,Merck & Co.,United States,MRK
2020-10-02,79.38931274414062,79.86640930175781,76.76526641845703,77.09923553466797,38125403,64.32457733154297,Merck & Co.,United States,MRK
2020-10-09,77.5095443725586,78.08206176757812,75.86832427978516,76.67938995361328,44098896,63.97430419921875,Merck & Co.,United States,MRK
2020-10-16,76.82251739501953,77.22328186035156,75.1717529296875,76.17366027832031,43623732,63.55236434936523,Merck & Co.,United States,MRK
2020-10-23,76.45037841796875,76.92748260498047,74.45610809326172,76.17366027832031,42834380,63.55236434936523,Merck & Co.,United States,MRK
2020-10-30,75.69656372070312,76.55534362792969,70.55343627929688,71.76526641845703,50765226,59.8743782043457,Merck & Co.,United States,MRK
2020-11-06,72.94847106933594,79.1030502319336,72.17557525634766,76.67938995361328,46793200,63.97430419921875,Merck & Co.,United States,MRK
2020-11-13,80.8969497680664,81.26908111572266,75.4103012084961,77.3759536743164,40678643,64.55545043945312,Merck & Co.,United States,MRK
2020-11-20,77.5095443725586,78.21565246582031,75.69656372070312,76.76526641845703,43143331,64.04593658447266,Merck & Co.,United States,MRK
2020-11-27,76.91793823242188,77.4427490234375,75.74427795410156,76.2022933959961,33957506,63.57624435424805,Merck & Co.,United States,MRK
2020-12-04,76.33587646484375,78.95037841796875,75.77290344238281,78.18701934814453,47570921,65.23211669921875,Merck & Co.,United States,MRK
2020-12-11,78.30152893066406,80.09542083740234,78.29198455810547,79.1603012084961,39990842,66.04415130615234,Merck & Co.,United States,MRK
2020-12-18,78.84542083740234,79.27481079101562,74.85687255859375,75.88740539550781,77586584,63.81351470947266,Merck & Co.,United States,MRK
2020-12-25,75.19084167480469,76.74618530273438,74.17938995361328,76.46946716308594,29206712,64.302978515625,Merck & Co.,United States,MRK
2021-01-01,76.95610809326172,78.18701934814453,76.45992279052734,78.05343627929688,21956754,65.63492584228516,Merck & Co.,United States,MRK
2021-01-08,78.24427795410156,80.50572204589844,76.22137451171875,79.22709655761719,51991595,66.62185668945312,Merck & Co.,United States,MRK
2021-01-15,79.67557525634766,81.67938995361328,77.82442474365234,79.56106567382812,55280533,66.90269470214844,Merck & Co.,United States,MRK
2021-01-22,79.74236297607422,80.0572509765625,77.06106567382812,77.27098846435547,38045859,64.97697448730469,Merck & Co.,United States,MRK
2021-01-29,77.01335906982422,77.47137451171875,72.89122009277344,73.54007720947266,57579845,61.83966827392578,Merck & Co.,United States,MRK
2021-02-05,74.41793823242188,75.30534362792969,71.95610809326172,72.3282470703125,60895507,60.82063674926758,Merck & Co.,United States,MRK
2021-02-12,72.3759536743164,72.70037841796875,70.83015441894531,71.56488800048828,57443814,60.17873001098633,Merck & Co.,United States,MRK
2021-02-19,71.91793823242188,72.57633972167969,70.65839385986328,70.90648651123047,46003741,59.62508010864258,Merck & Co.,United States,MRK
2021-02-26,71.08778381347656,72.48091888427734,69.21755981445312,69.29389190673828,57903573,58.26905059814453,Merck & Co.,United States,MRK
2021-03-05,69.85687255859375,70.3530502319336,68.43511199951172,69.78053283691406,70798478,58.67828750610352,Merck & Co.,United States,MRK
2021-03-12,70.96373748779297,72.09923553466797,70.03816986083984,71.1832046508789,67107841,60.38368606567383,Merck & Co.,United States,MRK
2021-03-19,72.04198455810547,74.66603088378906,71.64122009277344,73.95992279052734,123730442,62.73915100097656,Merck & Co.,United States,MRK
2021-03-26,72.3282470703125,74.42748260498047,71.86068725585938,73.84542083740234,53230225,62.64200210571289,Merck & Co.,United States,MRK
2021-04-02,73.77862548828125,74.9522933959961,73.12976837158203,73.55915832519531,44291520,62.3991813659668,Merck & Co.,United States,MRK
2021-04-09,73.96946716308594,74.34160614013672,71.83206176757812,72.81488800048828,52378831,61.76784133911133,Merck & Co.,United States,MRK
2021-04-16,72.87213897705078,74.18893432617188,72.39503479003906,73.9217529296875,54068103,62.70677185058594,Merck & Co.,United States,MRK
2021-04-23,74.14122009277344,75.84923553466797,73.44465637207031,74.31298065185547,53292896,63.03864669799805,Merck & Co.,United States,MRK
2021-04-30,74.29389190673828,74.45610809326172,69.51335906982422,71.08778381347656,77213286,60.3027458190918,Merck & Co.,United States,MRK
2021-05-07,70.85877990722656,75.0572509765625,70.82061004638672,74.8187026977539,64866169,63.4676513671875,Merck & Co.,United States,MRK
2021-05-14,75.20992279052734,75.55343627929688,73.61640930175781,74.7042007446289,55571144,63.37049865722656,Merck & Co.,United States,MRK
2021-05-21,75.0667953491211,76.6603012084961,74.37976837158203,75.55343627929688,47817619,64.09090423583984,Merck & Co.,United States,MRK
2021-05-28,75.88740539550781,76.00190734863281,72.3282470703125,72.41412353515625,64400962,61.42786407470703,Merck & Co.,United States,MRK
2021-06-04,72.57633972167969,74.4800033569336,71.59351348876953,74.11000061035156,56332267,62.8664436340332,Merck & Co.,United States,MRK
2021-06-11,74.13999938964844,76.86000061035156,72.08000183105469,76.2699966430664,73875900,64.69876861572266,Merck & Co.,United States,MRK
2021-06-18,75.73999786376953,77.55000305175781,74.72000122070312,76.61000061035156,73189100,65.54578399658203,Merck & Co.,United States,MRK
2021-06-25,76.88999938964844,77.97000122070312,75.55000305175781,77.19999694824219,90264500,66.050537109375,Merck & Co.,United States,MRK
2021-07-02,77.25,78.7699966430664,76.79000091552734,78.5999984741211,47184700,67.24837493896484,Merck & Co.,United States,MRK
2021-07-09,78.13999938964844,78.69000244140625,77.30999755859375,77.98999786376953,29402500,66.72649383544922,Merck & Co.,United States,MRK
2021-07-16,77.55000305175781,78.43000030517578,76.87999725341797,78.0199966430664,39396400,66.75213623046875,Merck & Co.,United States,MRK
2021-07-23,77.80999755859375,78.33999633789062,75.63999938964844,77.54000091552734,44157200,66.3414535522461,Merck & Co.,United States,MRK
2021-07-30,77.45999908447266,78.66999816894531,76.73999786376953,76.87000274658203,48833200,65.76821899414062,Merck & Co.,United States,MRK
2021-08-06,76.93000030517578,77.26000213623047,74.93000030517578,75.44000244140625,47301500,64.54473876953125,Merck & Co.,United States,MRK
2021-08-13,75.8499984741211,76.7699966430664,74.81999969482422,76.72000122070312,38949800,65.639892578125,Merck & Co.,United States,MRK
2021-08-20,76.7300033569336,79.19999694824219,76.63999938964844,78.68000030517578,42288700,67.31681823730469,Merck & Co.,United States,MRK
2021-08-27,79.11000061035156,79.2300033569336,76.16999816894531,76.30000305175781,34886900,65.28054809570312,Merck & Co.,United States,MRK
2021-09-03,76.30000305175781,77.37999725341797,75.83000183105469,77.26000213623047,40665600,66.10189056396484,Merck & Co.,United States,MRK
2021-09-10,76.58999633789062,76.87000274658203,73.12000274658203,73.44999694824219,47935700,62.84214782714844,Merck & Co.,United States,MRK
2021-09-17,73.7699966430664,73.83000183105469,70.88999938964844,71.68000030517578,97229400,61.87737274169922,Merck & Co.,United States,MRK
2021-09-24,71.16000366210938,74.62999725341797,71.12000274658203,73.61000061035156,64542200,63.54344177246094,Merck & Co.,United States,MRK
2021-10-01,73.51000213623047,84.33999633789062,72.66000366210938,81.4000015258789,155267200,70.26811981201172,Merck & Co.,United States,MRK
2021-10-08,84.16999816894531,84.55999755859375,80.1500015258789,80.62999725341797,126450700,69.60342407226562,Merck & Co.,United States,MRK
2021-10-15,81.63999938964844,81.63999938964844,77.9800033569336,78.33000183105469,59162000,67.61795043945312,Merck & Co.,United States,MRK
2021-10-22,78.73999786376953,81.4800033569336,77.11000061035156,81.1500015258789,57555300,70.05231475830078,Merck & Co.,United States,MRK
2021-10-29,81.02999877929688,88.45999908447266,79.94999694824219,88.05000305175781,74717100,76.00870513916016,Merck & Co.,United States,MRK
2021-11-05,88.05000305175781,91.4000015258789,81.3499984741211,81.61000061035156,93642900,70.44940948486328,Merck & Co.,United States,MRK
2021-11-12,80.41000366210938,84.26000213623047,79.87999725341797,84.0,52991800,72.51255798339844,Merck & Co.,United States,MRK
2021-11-19,84.1500015258789,84.69000244140625,80.62000274658203,80.69999694824219,55374400,69.66384887695312,Merck & Co.,United States,MRK
2021-11-26,81.0,83.58999633789062,77.11000061035156,79.16000366210938,49570000,68.33444213867188,Merck & Co.,United States,MRK
2021-12-03,76.41999816894531,77.5,72.66000366210938,73.33999633789062,115662400,63.31037521362305,Merck & Co.,United States,MRK
2021-12-10,73.30000305175781,73.8499984741211,71.5,72.62000274658203,68810100,62.68882751464844,Merck & Co.,United States,MRK
2021-12-17,72.37000274658203,77.73999786376953,71.97000122070312,75.69000244140625,95341500,65.95887756347656,Merck & Co.,United States,MRK
2021-12-24,75.69999694824219,76.55999755859375,74.88999938964844,75.7300033569336,45917500,65.99372100830078,Merck & Co.,United States,MRK
2021-12-31,76.0,77.61000061035156,75.7699966430664,76.63999938964844,29866500,66.78672790527344,Merck & Co.,United States,MRK
2022-01-07,76.58000183105469,80.52999877929688,75.3499984741211,80.30000305175781,65442000,69.97618865966797,Merck & Co.,United States,MRK
2022-01-14,80.54000091552734,82.55999755859375,79.66999816894531,81.37999725341797,63435000,70.9173355102539,Merck & Co.,United States,MRK
2022-01-21,81.0999984741211,82.16000366210938,79.23999786376953,79.9800033569336,56472600,69.69731903076172,Merck & Co.,United States,MRK
2022-01-28,79.7699966430664,81.5999984741211,76.6500015258789,80.9000015258789,78100500,70.49906158447266,Merck & Co.,United States,MRK
2022-02-04,81.0199966430664,82.30000305175781,78.19999694824219,78.55999755859375,67724100,68.45988464355469,Merck & Co.,United States,MRK
